Job 1: Waiting time = 0.00011682696640491486 | Resolution time = 9.416881948709488e-05 | Resolution type = None
Job 1402: Waiting time = 5.603549167979509 | Resolution time = 0.00060289166867733 | Resolution type = None
Job 1403: Waiting time = 5.587621693033725 | Resolution time = 0.0006358576938509941 | Resolution type = None
Job 1404: Waiting time = 5.5731279430910945 | Resolution time = 0.0006072199903428555 | Resolution type = None
Job 1405: Waiting time = 5.557335827965289 | Resolution time = 0.0005998662672936916 | Resolution type = None
Job 1406: Waiting time = 5.536373801995069 | Resolution time = 0.0007102089002728462 | Resolution type = None
Job 1407: Waiting time = 5.521390050183982 | Resolution time = 0.0006325230933725834 | Resolution type = None
Job 1408: Waiting time = 5.503992293961346 | Resolution time = 0.0006047980859875679 | Resolution type = None
Job 1409: Waiting time = 5.483716739807278 | Resolution time = 0.000614615622907877 | Resolution type = None
Job 1410: Waiting time = 5.47037849528715 | Resolution time = 0.0006209327839314938 | Resolution type = None
Job 1411: Waiting time = 5.45524187060073 | Resolution time = 0.0005760747008025646 | Resolution type = None
Job 1412: Waiting time = 5.444639720022678 | Resolution time = 0.0005952157080173492 | Resolution type = None
Job 1413: Waiting time = 5.423768613021821 | Resolution time = 0.0006505469791591167 | Resolution type = None
Job 1414: Waiting time = 5.404877761844546 | Resolution time = 0.0006925561465322971 | Resolution type = None
Job 1415: Waiting time = 5.3931731870397925 | Resolution time = 0.0010449662804603577 | Resolution type = None
Job 1416: Waiting time = 5.373475941363722 | Resolution time = 0.0009937980212271214 | Resolution type = None
Job 1417: Waiting time = 5.3594666928984225 | Resolution time = 0.0006479108706116676 | Resolution type = None
Job 1418: Waiting time = 5.340233207214624 | Resolution time = 0.0006322348490357399 | Resolution type = None
Job 1419: Waiting time = 5.328950768802315 | Resolution time = 0.0006646406836807728 | Resolution type = None
Job 1420: Waiting time = 5.313521606847644 | Resolution time = 0.0006497451104223728 | Resolution type = None
Job 1421: Waiting time = 5.2952546980232 | Resolution time = 0.0006614984013140202 | Resolution type = None
Job 1422: Waiting time = 5.2804849236272275 | Resolution time = 0.0006832261569797993 | Resolution type = None
Job 1423: Waiting time = 5.261917231604457 | Resolution time = 0.0006311400793492794 | Resolution type = None
Job 1424: Waiting time = 5.246838534716517 | Resolution time = 0.000987744890153408 | Resolution type = None
Job 1425: Waiting time = 5.231667100917548 | Resolution time = 0.0012350440956652164 | Resolution type = None
Job 1426: Waiting time = 5.209819432348013 | Resolution time = 0.0008543278090655804 | Resolution type = None
Job 1427: Waiting time = 5.1905989442020655 | Resolution time = 0.0006946083158254623 | Resolution type = None
Job 1428: Waiting time = 5.178979611955583 | Resolution time = 0.0006498410366475582 | Resolution type = None
Job 1429: Waiting time = 5.167948717717081 | Resolution time = 0.0006504622288048267 | Resolution type = None
Job 1430: Waiting time = 5.14823701325804 | Resolution time = 0.0005628978833556175 | Resolution type = None
Job 1431: Waiting time = 5.134770086966455 | Resolution time = 0.000632881186902523 | Resolution type = None
Job 1432: Waiting time = 5.1170310359448195 | Resolution time = 0.0007271813228726387 | Resolution type = None
Job 1433: Waiting time = 5.103263664059341 | Resolution time = 0.0005871071480214596 | Resolution type = None
Job 1434: Waiting time = 5.089122429024428 | Resolution time = 0.000678639393299818 | Resolution type = None
Job 1435: Waiting time = 5.067932748235762 | Resolution time = 0.0006467532366514206 | Resolution type = None
Job 1436: Waiting time = 5.055958512239158 | Resolution time = 0.0005767848342657089 | Resolution type = None
Job 1437: Waiting time = 5.0297369682230055 | Resolution time = 0.0006505381315946579 | Resolution type = None
Job 1438: Waiting time = 5.0112480209209025 | Resolution time = 0.0006253840401768684 | Resolution type = None
Job 1439: Waiting time = 4.990986254066229 | Resolution time = 0.0006099711172282696 | Resolution type = None
Job 1440: Waiting time = 4.979254623409361 | Resolution time = 0.0006961221806704998 | Resolution type = None
Job 1441: Waiting time = 4.961639496032149 | Resolution time = 0.0007469807751476765 | Resolution type = None
Job 1442: Waiting time = 4.951349183917046 | Resolution time = 0.0011149551719427109 | Resolution type = None
Job 1443: Waiting time = 4.938325012102723 | Resolution time = 0.0006753671914339066 | Resolution type = None
Job 1444: Waiting time = 4.9218805599957705 | Resolution time = 0.0006166999228298664 | Resolution type = None
Job 1445: Waiting time = 4.904710707720369 | Resolution time = 0.0006459406577050686 | Resolution type = None
Job 1446: Waiting time = 4.886661922093481 | Resolution time = 0.0006525884382426739 | Resolution type = None
Job 1447: Waiting time = 4.871385995764285 | Resolution time = 0.0006152009591460228 | Resolution type = None
Job 1448: Waiting time = 4.851082105189562 | Resolution time = 0.0005953987129032612 | Resolution type = None
Job 1449: Waiting time = 4.8333531422540545 | Resolution time = 0.0005794987082481384 | Resolution type = None
Job 1450: Waiting time = 4.8223144733347 | Resolution time = 0.0005626678466796875 | Resolution type = None
Job 1451: Waiting time = 4.811060662381351 | Resolution time = 0.0005960399284958839 | Resolution type = None
Job 1452: Waiting time = 4.7868074006401 | Resolution time = 0.0006629633717238903 | Resolution type = None
Job 1453: Waiting time = 4.767730234190822 | Resolution time = 0.0006687776185572147 | Resolution type = None
Job 1454: Waiting time = 4.748700845986605 | Resolution time = 0.0005975267849862576 | Resolution type = None
Job 1455: Waiting time = 4.7335353759117424 | Resolution time = 0.0006375997327268124 | Resolution type = None
Job 1456: Waiting time = 4.713593954220414 | Resolution time = 0.0006445087492465973 | Resolution type = None
Job 1457: Waiting time = 4.701135057024658 | Resolution time = 0.0005965717136859894 | Resolution type = None
Job 1458: Waiting time = 4.68335914472118 | Resolution time = 0.0006361179985105991 | Resolution type = None
Job 1459: Waiting time = 4.668334036134183 | Resolution time = 0.0007228311151266098 | Resolution type = None
Job 1460: Waiting time = 4.652442981023341 | Resolution time = 0.0007721772417426109 | Resolution type = None
Job 1461: Waiting time = 4.6375361368991435 | Resolution time = 0.0007056882604956627 | Resolution type = None
Job 1462: Waiting time = 4.614103921223432 | Resolution time = 0.0006166426464915276 | Resolution type = None
Job 1463: Waiting time = 4.592425961047411 | Resolution time = 0.0005561122670769691 | Resolution type = None
Job 1464: Waiting time = 4.570692458190024 | Resolution time = 0.0006161672063171864 | Resolution type = None
Job 1465: Waiting time = 4.555951314046979 | Resolution time = 0.0006534368731081486 | Resolution type = None
Job 1466: Waiting time = 4.534978184849024 | Resolution time = 0.0005881423130631447 | Resolution type = None
Job 1467: Waiting time = 4.511833765543997 | Resolution time = 0.0005993912927806377 | Resolution type = None
Job 1468: Waiting time = 4.497708457056433 | Resolution time = 0.000555101316422224 | Resolution type = None
Job 1469: Waiting time = 4.479356110095978 | Resolution time = 0.0006018886342644691 | Resolution type = None
Job 1470: Waiting time = 4.462228234857321 | Resolution time = 0.0006082300096750259 | Resolution type = None
Job 1471: Waiting time = 4.451230572070926 | Resolution time = 0.000612329225987196 | Resolution type = None
Job 1472: Waiting time = 4.439218937885016 | Resolution time = 0.0006158202886581421 | Resolution type = None
Job 1473: Waiting time = 4.43100104900077 | Resolution time = 0.0005677989684045315 | Resolution type = None
Job 1474: Waiting time = 4.415323822759092 | Resolution time = 0.0005907868035137653 | Resolution type = None
Job 1475: Waiting time = 4.4051108923740685 | Resolution time = 0.000583818182349205 | Resolution type = None
Job 1476: Waiting time = 4.388943925965577 | Resolution time = 0.000610720831900835 | Resolution type = None
Job 1477: Waiting time = 4.365389933809638 | Resolution time = 0.0011157318949699402 | Resolution type = None
Job 1478: Waiting time = 4.344898266717792 | Resolution time = 0.001177514437586069 | Resolution type = None
Job 1479: Waiting time = 4.336284117307514 | Resolution time = 0.0007035438902676105 | Resolution type = None
Job 1480: Waiting time = 4.325439741834998 | Resolution time = 0.0005981842987239361 | Resolution type = None
Job 1481: Waiting time = 4.309377450030297 | Resolution time = 0.0006138342432677746 | Resolution type = None
Job 1482: Waiting time = 4.291356876026839 | Resolution time = 0.0006277128122746944 | Resolution type = None
Job 1483: Waiting time = 4.272984959185123 | Resolution time = 0.0006953594274818897 | Resolution type = None
Job 1484: Waiting time = 4.259268479421735 | Resolution time = 0.000608690083026886 | Resolution type = None
Job 1485: Waiting time = 4.239420199766755 | Resolution time = 0.0006616390310227871 | Resolution type = None
Job 1486: Waiting time = 4.227120993193239 | Resolution time = 0.0006148312240839005 | Resolution type = None
Job 1487: Waiting time = 4.210557925980538 | Resolution time = 0.0007416796870529652 | Resolution type = None
Job 1488: Waiting time = 4.193063686136156 | Resolution time = 0.0006536850705742836 | Resolution type = None
Job 1489: Waiting time = 4.1748702470213175 | Resolution time = 0.0006904751062393188 | Resolution type = None
Job 1490: Waiting time = 4.164192157797515 | Resolution time = 0.0005647912621498108 | Resolution type = None
Job 1491: Waiting time = 4.148997457232326 | Resolution time = 0.000613250769674778 | Resolution type = None
Job 1492: Waiting time = 4.133794006425887 | Resolution time = 0.0006746752187609673 | Resolution type = None
Job 1493: Waiting time = 4.111077464185655 | Resolution time = 0.0006372369825839996 | Resolution type = None
Job 1494: Waiting time = 4.090223330073059 | Resolution time = 0.0006866832263767719 | Resolution type = None
Job 1495: Waiting time = 4.068762571085244 | Resolution time = 0.000692256260663271 | Resolution type = None
Job 1496: Waiting time = 4.041711285710335 | Resolution time = 0.0005984683521091938 | Resolution type = None
Job 1497: Waiting time = 4.027009974233806 | Resolution time = 0.0006394730880856514 | Resolution type = None
Job 1498: Waiting time = 4.010567753110081 | Resolution time = 0.0005853576585650444 | Resolution type = None
Job 1499: Waiting time = 3.9875871213153005 | Resolution time = 0.0010951715521514416 | Resolution type = None
Job 1500: Waiting time = 3.9783200081437826 | Resolution time = 0.0007688491605222225 | Resolution type = None
Job 1501: Waiting time = 3.9578276840038598 | Resolution time = 0.0006543640047311783 | Resolution type = None
Job 1502: Waiting time = 3.9431939711794257 | Resolution time = 0.0006372719071805477 | Resolution type = None
Job 1503: Waiting time = 3.9347009640187025 | Resolution time = 0.0006079850718379021 | Resolution type = None
Job 1504: Waiting time = 3.920716241002083 | Resolution time = 0.0006539509631693363 | Resolution type = None
Job 1505: Waiting time = 3.906690496020019 | Resolution time = 0.000639067031443119 | Resolution type = None
Job 1506: Waiting time = 3.887303138617426 | Resolution time = 0.0006067510694265366 | Resolution type = None
Job 1507: Waiting time = 3.8678393778391182 | Resolution time = 0.0006446889601647854 | Resolution type = None
Job 1508: Waiting time = 3.858591001946479 | Resolution time = 0.0006954614073038101 | Resolution type = None
Job 1509: Waiting time = 3.843217555899173 | Resolution time = 0.0006109648384153843 | Resolution type = None
Job 1510: Waiting time = 3.8290184969082475 | Resolution time = 0.0006060609593987465 | Resolution type = None
Job 1511: Waiting time = 3.8069548178464174 | Resolution time = 0.0006395420059561729 | Resolution type = None
Job 1512: Waiting time = 3.790635860990733 | Resolution time = 0.0006275996565818787 | Resolution type = None
Job 1513: Waiting time = 3.7676065997220576 | Resolution time = 0.0006566150113940239 | Resolution type = None
Job 1514: Waiting time = 3.7599192638881505 | Resolution time = 0.0005985456518828869 | Resolution type = None
Job 1515: Waiting time = 3.7440169653855264 | Resolution time = 0.0006066560745239258 | Resolution type = None
Job 1516: Waiting time = 3.7268763282336295 | Resolution time = 0.0007519437931478024 | Resolution type = None
Job 1517: Waiting time = 3.7089003436267376 | Resolution time = 0.0006436062976717949 | Resolution type = None
Job 1518: Waiting time = 3.691866180859506 | Resolution time = 0.000657946802675724 | Resolution type = None
Job 1519: Waiting time = 3.672059037256986 | Resolution time = 0.000621503684669733 | Resolution type = None
Job 1520: Waiting time = 3.649978766217828 | Resolution time = 0.0005641039460897446 | Resolution type = None
Job 1521: Waiting time = 3.6271437988616526 | Resolution time = 0.0006215106695890427 | Resolution type = None
Job 1522: Waiting time = 3.614069718401879 | Resolution time = 0.0005937428213655949 | Resolution type = None
Job 1523: Waiting time = 3.598418954759836 | Resolution time = 0.0006923670880496502 | Resolution type = None
Job 1524: Waiting time = 3.586019031237811 | Resolution time = 0.001275684218853712 | Resolution type = None
Job 1525: Waiting time = 3.566898277029395 | Resolution time = 0.0009419852867722511 | Resolution type = None
Job 1526: Waiting time = 3.560852753929794 | Resolution time = 0.0005889921449124813 | Resolution type = None
Job 1527: Waiting time = 3.5431398530490696 | Resolution time = 0.0005736462771892548 | Resolution type = None
Job 1528: Waiting time = 3.527235795278102 | Resolution time = 0.0005617593415081501 | Resolution type = None
Job 1529: Waiting time = 3.50467909919098 | Resolution time = 0.0006865980103611946 | Resolution type = None
Job 1530: Waiting time = 3.4905107729136944 | Resolution time = 0.0006142682395875454 | Resolution type = None
Job 1531: Waiting time = 3.470356374979019 | Resolution time = 0.0006631826981902122 | Resolution type = None
Job 1532: Waiting time = 3.4572284929454327 | Resolution time = 0.0005752462893724442 | Resolution type = None
Job 1533: Waiting time = 3.442311504855752 | Resolution time = 0.0006025596521794796 | Resolution type = None
Job 1534: Waiting time = 3.427027605008334 | Resolution time = 0.0006163548678159714 | Resolution type = None
Job 1535: Waiting time = 3.4127748208120465 | Resolution time = 0.0006916774436831474 | Resolution type = None
Job 1536: Waiting time = 3.392689078114927 | Resolution time = 0.0006261169910430908 | Resolution type = None
Job 1537: Waiting time = 3.3812192659825087 | Resolution time = 0.0006203162483870983 | Resolution type = None
Job 1538: Waiting time = 3.3731920579448342 | Resolution time = 0.0006363647989928722 | Resolution type = None
Job 1539: Waiting time = 3.3572816881351173 | Resolution time = 0.0005831322632730007 | Resolution type = None
Job 1540: Waiting time = 3.3427726249210536 | Resolution time = 0.0010906369425356388 | Resolution type = None
Job 1541: Waiting time = 3.330070234835148 | Resolution time = 0.0011995076201856136 | Resolution type = None
Job 1542: Waiting time = 3.3091241498477757 | Resolution time = 0.0006974521093070507 | Resolution type = None
Job 1543: Waiting time = 3.2897744299843907 | Resolution time = 0.0006466996856033802 | Resolution type = None
Job 1544: Waiting time = 3.269545417279005 | Resolution time = 0.0006271163001656532 | Resolution type = None
Job 1545: Waiting time = 3.257068434730172 | Resolution time = 0.0006136982701718807 | Resolution type = None
Job 1546: Waiting time = 3.240977175999433 | Resolution time = 0.0006721010431647301 | Resolution type = None
Job 1547: Waiting time = 3.2340875947847962 | Resolution time = 0.0006460137665271759 | Resolution type = None
Job 1548: Waiting time = 3.2186728822998703 | Resolution time = 0.0005885292775928974 | Resolution type = None
Job 1549: Waiting time = 3.200254953932017 | Resolution time = 0.0006197062321007252 | Resolution type = None
Job 1550: Waiting time = 3.177039143163711 | Resolution time = 0.000599379651248455 | Resolution type = None
Job 1551: Waiting time = 3.15382513217628 | Resolution time = 0.00059841712936759 | Resolution type = None
Job 1552: Waiting time = 3.1279954980127513 | Resolution time = 0.0006548292003571987 | Resolution type = None
Job 1553: Waiting time = 3.1177176567725837 | Resolution time = 0.0006284508854150772 | Resolution type = None
Job 1554: Waiting time = 3.107804304920137 | Resolution time = 0.0006461110897362232 | Resolution type = None
Job 1555: Waiting time = 3.0967144542373717 | Resolution time = 0.0006192699074745178 | Resolution type = None
Job 1556: Waiting time = 3.0791774997487664 | Resolution time = 0.0006890292279422283 | Resolution type = None
Job 1557: Waiting time = 3.0696748732589185 | Resolution time = 0.0008130189962685108 | Resolution type = None
Job 1558: Waiting time = 3.0503030456602573 | Resolution time = 0.0007475041784346104 | Resolution type = None
Job 1559: Waiting time = 3.0357109061442316 | Resolution time = 0.0008800909854471684 | Resolution type = None
Job 1560: Waiting time = 3.026800191961229 | Resolution time = 0.0005774712190032005 | Resolution type = None
Job 1561: Waiting time = 3.0072652869857848 | Resolution time = 0.0006683659739792347 | Resolution type = None
Job 1562: Waiting time = 2.991422648075968 | Resolution time = 0.0006095194257795811 | Resolution type = None
Job 1563: Waiting time = 2.9825090151280165 | Resolution time = 0.0005763210356235504 | Resolution type = None
Job 1564: Waiting time = 2.967019402887672 | Resolution time = 0.000704500824213028 | Resolution type = None
Job 1565: Waiting time = 2.956201117951423 | Resolution time = 0.0006590909324586391 | Resolution type = None
Job 1566: Waiting time = 2.9354207292199135 | Resolution time = 0.0005920371040701866 | Resolution type = None
Job 1567: Waiting time = 2.917104357853532 | Resolution time = 0.0005659456364810467 | Resolution type = None
Job 1568: Waiting time = 2.9012084756977856 | Resolution time = 0.0010372218675911427 | Resolution type = None
Job 1569: Waiting time = 2.8902131943032146 | Resolution time = 0.0011651627719402313 | Resolution type = None
Job 1570: Waiting time = 2.875638884026557 | Resolution time = 0.0006790352053940296 | Resolution type = None
Job 1571: Waiting time = 2.855350140016526 | Resolution time = 0.000587110873311758 | Resolution type = None
Job 1572: Waiting time = 2.83748433412984 | Resolution time = 0.0006656963378190994 | Resolution type = None
Job 1573: Waiting time = 2.823276713024825 | Resolution time = 0.0005855746567249298 | Resolution type = None
Job 1574: Waiting time = 2.8090092027559876 | Resolution time = 0.0006384532898664474 | Resolution type = None
Job 1575: Waiting time = 2.7882978417910635 | Resolution time = 0.0006553321145474911 | Resolution type = None
Job 1576: Waiting time = 2.7738007442094386 | Resolution time = 0.000616380013525486 | Resolution type = None
Job 1577: Waiting time = 2.7657710812054574 | Resolution time = 0.0005938997492194176 | Resolution type = None
Job 1578: Waiting time = 2.7528539644554257 | Resolution time = 0.000660974532365799 | Resolution type = None
Job 1579: Waiting time = 2.7339548929594457 | Resolution time = 0.0005630948580801487 | Resolution type = None
Job 1580: Waiting time = 2.726832029875368 | Resolution time = 0.0005576936528086662 | Resolution type = None
Job 1581: Waiting time = 2.716287462040782 | Resolution time = 0.0006129113025963306 | Resolution type = None
Job 1582: Waiting time = 2.7007626784034073 | Resolution time = 0.0006377939134836197 | Resolution type = None
Job 1583: Waiting time = 2.6852037347853184 | Resolution time = 0.0006525274366140366 | Resolution type = None
Job 1584: Waiting time = 2.6723884637467563 | Resolution time = 0.0005626645870506763 | Resolution type = None
Job 1585: Waiting time = 2.658505808096379 | Resolution time = 0.0005728178657591343 | Resolution type = None
Job 1586: Waiting time = 2.6367072500288486 | Resolution time = 0.0006380188278853893 | Resolution type = None
Job 1587: Waiting time = 2.624577826820314 | Resolution time = 0.000574174802750349 | Resolution type = None
Job 1588: Waiting time = 2.60912616411224 | Resolution time = 0.0006191376596689224 | Resolution type = None
Job 1589: Waiting time = 2.5922550898976624 | Resolution time = 0.0010282332077622414 | Resolution type = None
Job 1590: Waiting time = 2.5715755680575967 | Resolution time = 0.0011356710456311703 | Resolution type = None
Job 1591: Waiting time = 2.5510894912295043 | Resolution time = 0.00075153773650527 | Resolution type = None
Job 1592: Waiting time = 2.5333682587370276 | Resolution time = 0.0005560838617384434 | Resolution type = None
Job 1593: Waiting time = 2.5217687231488526 | Resolution time = 0.0006574774160981178 | Resolution type = None
Job 1594: Waiting time = 2.513792810961604 | Resolution time = 0.0006482750177383423 | Resolution type = None
Job 1595: Waiting time = 2.502208081074059 | Resolution time = 0.0006246566772460938 | Resolution type = None
Job 1596: Waiting time = 2.490011205896735 | Resolution time = 0.0005867951549589634 | Resolution type = None
Job 1597: Waiting time = 2.4723513829521835 | Resolution time = 0.0006021489389240742 | Resolution type = None
Job 1598: Waiting time = 2.4574743062257767 | Resolution time = 0.0005982830189168453 | Resolution type = None
Job 1599: Waiting time = 2.448003897909075 | Resolution time = 0.0007041343487799168 | Resolution type = None
Job 1600: Waiting time = 2.4287083367817104 | Resolution time = 0.0006104591302573681 | Resolution type = None
Job 1601: Waiting time = 2.4165614349767566 | Resolution time = 0.000604220200330019 | Resolution type = None
Job 1602: Waiting time = 2.4086142112500966 | Resolution time = 0.0005580256693065166 | Resolution type = None
Job 1603: Waiting time = 2.3922247267328203 | Resolution time = 0.0005514924414455891 | Resolution type = None
Job 1604: Waiting time = 2.3788516791537404 | Resolution time = 0.0006148852407932281 | Resolution type = None
Job 1605: Waiting time = 2.3547544479370117 | Resolution time = 0.0006219386123120785 | Resolution type = None
Job 1606: Waiting time = 2.3425789643079042 | Resolution time = 0.0006790230982005596 | Resolution type = None
Job 1607: Waiting time = 2.3230579090304673 | Resolution time = 0.0007205498404800892 | Resolution type = None
Job 1608: Waiting time = 2.309068214148283 | Resolution time = 0.0006116367876529694 | Resolution type = None
Job 1609: Waiting time = 2.290311531163752 | Resolution time = 0.0005827401764690876 | Resolution type = None
Job 1610: Waiting time = 2.279932894743979 | Resolution time = 0.0005605868063867092 | Resolution type = None
Job 1611: Waiting time = 2.2576120807789266 | Resolution time = 0.0006556268781423569 | Resolution type = None
Job 1612: Waiting time = 2.243967882823199 | Resolution time = 0.0006525544449687004 | Resolution type = None
Job 1613: Waiting time = 2.2286546169780195 | Resolution time = 0.0006544780917465687 | Resolution type = None
Job 1614: Waiting time = 2.2129770978353918 | Resolution time = 0.0006341245025396347 | Resolution type = None
Job 1615: Waiting time = 2.2010237486101687 | Resolution time = 0.0007895831950008869 | Resolution type = None
Job 1616: Waiting time = 2.185308725107461 | Resolution time = 0.0005989056080579758 | Resolution type = None
Job 1617: Waiting time = 2.1726526650600135 | Resolution time = 0.000616955105215311 | Resolution type = None
Job 1618: Waiting time = 2.157535466365516 | Resolution time = 0.0006474722176790237 | Resolution type = None
Job 1619: Waiting time = 2.1372630167752504 | Resolution time = 0.0006608790718019009 | Resolution type = None
Job 1620: Waiting time = 2.119445195887238 | Resolution time = 0.0006624916568398476 | Resolution type = None
Job 1621: Waiting time = 2.1037460640072823 | Resolution time = 0.0006200750358402729 | Resolution type = None
Job 1622: Waiting time = 2.0796774267219007 | Resolution time = 0.0006565642543137074 | Resolution type = None
Job 1623: Waiting time = 2.0702943382784724 | Resolution time = 0.0015559233725070953 | Resolution type = None
Job 1624: Waiting time = 2.0533315292559564 | Resolution time = 0.0009352648630738258 | Resolution type = None
Job 1625: Waiting time = 2.0420372569933534 | Resolution time = 0.0006407410837709904 | Resolution type = None
Job 1626: Waiting time = 2.030174022074789 | Resolution time = 0.0006261453963816166 | Resolution type = None
Job 1627: Waiting time = 2.013096184004098 | Resolution time = 0.000654331874102354 | Resolution type = None
Job 1628: Waiting time = 1.9953165180049837 | Resolution time = 0.0006986758671700954 | Resolution type = None
Job 1629: Waiting time = 1.9805339677259326 | Resolution time = 0.0008868221193552017 | Resolution type = None
Job 1630: Waiting time = 1.9667413672432303 | Resolution time = 0.0006593386642634869 | Resolution type = None
Job 1631: Waiting time = 1.946991499979049 | Resolution time = 0.0006194175221025944 | Resolution type = None
Job 1632: Waiting time = 1.9291636529378593 | Resolution time = 0.0005909847095608711 | Resolution type = None
Job 1633: Waiting time = 1.9093412687070668 | Resolution time = 0.000590374693274498 | Resolution type = None
Job 1634: Waiting time = 1.895662975963205 | Resolution time = 0.0006529600359499454 | Resolution type = None
Job 1635: Waiting time = 1.8800464398227632 | Resolution time = 0.0006547369994223118 | Resolution type = None
Job 1636: Waiting time = 1.8684601616114378 | Resolution time = 0.0005840230733156204 | Resolution type = None
Job 1637: Waiting time = 1.851097162347287 | Resolution time = 0.0006183409132063389 | Resolution type = None
Job 1638: Waiting time = 1.8337196321226656 | Resolution time = 0.0005560154095292091 | Resolution type = None
Job 1639: Waiting time = 1.817635741084814 | Resolution time = 0.0005856435745954514 | Resolution type = None
Job 1640: Waiting time = 1.8002940090373158 | Resolution time = 0.0005943411961197853 | Resolution type = None
Job 1641: Waiting time = 1.776516258250922 | Resolution time = 0.0006797336973249912 | Resolution type = None
Job 1642: Waiting time = 1.7611666889861226 | Resolution time = 0.00064468989148736 | Resolution type = None
Job 1643: Waiting time = 1.7445026319473982 | Resolution time = 0.0005697989836335182 | Resolution type = None
Job 1644: Waiting time = 1.725706139113754 | Resolution time = 0.0006562140770256519 | Resolution type = None
Job 1645: Waiting time = 1.7148696412332356 | Resolution time = 0.0005924687720835209 | Resolution type = None
Job 1646: Waiting time = 1.6960683320648968 | Resolution time = 0.0005640578456223011 | Resolution type = None
Job 1647: Waiting time = 1.6800272827968001 | Resolution time = 0.0006617945618927479 | Resolution type = None
Job 1648: Waiting time = 1.658834827132523 | Resolution time = 0.0006369734182953835 | Resolution type = None
Job 1649: Waiting time = 1.646760268136859 | Resolution time = 0.0006267237477004528 | Resolution type = None
Job 1650: Waiting time = 1.6283853957429528 | Resolution time = 0.0006075450219213963 | Resolution type = None
Job 1651: Waiting time = 1.6101593780331314 | Resolution time = 0.0005865129642188549 | Resolution type = None
Job 1652: Waiting time = 1.5894804913550615 | Resolution time = 0.000596929807215929 | Resolution type = None
Job 1653: Waiting time = 1.5739831109531224 | Resolution time = 0.001099477056413889 | Resolution type = None
Job 1654: Waiting time = 1.5583683927543461 | Resolution time = 0.0012084674090147018 | Resolution type = None
Job 1655: Waiting time = 1.5440334011800587 | Resolution time = 0.0006918520666658878 | Resolution type = None
Job 1656: Waiting time = 1.5261076618917286 | Resolution time = 0.0006619822233915329 | Resolution type = None
Job 1657: Waiting time = 1.5023412336595356 | Resolution time = 0.0005817464552819729 | Resolution type = None
Job 1658: Waiting time = 1.4849928328767419 | Resolution time = 0.0006458628922700882 | Resolution type = None
Job 1659: Waiting time = 1.4680955070070922 | Resolution time = 0.0006084567867219448 | Resolution type = None
Job 1660: Waiting time = 1.4523502187803388 | Resolution time = 0.0006868056952953339 | Resolution type = None
Job 1661: Waiting time = 1.434840572066605 | Resolution time = 0.0005960334092378616 | Resolution type = None
Job 1662: Waiting time = 1.4207848450168967 | Resolution time = 0.0006645070388913155 | Resolution type = None
Job 1663: Waiting time = 1.4046274977736175 | Resolution time = 0.0006713699549436569 | Resolution type = None
Job 1664: Waiting time = 1.3911749636754394 | Resolution time = 0.0006418605335056782 | Resolution type = None
Job 1665: Waiting time = 1.3750189179554582 | Resolution time = 0.000627581961452961 | Resolution type = None
Job 1666: Waiting time = 1.3616878096945584 | Resolution time = 0.0006161276251077652 | Resolution type = None
Job 1667: Waiting time = 1.3505958439782262 | Resolution time = 0.0005635418929159641 | Resolution type = None
Job 1668: Waiting time = 1.3312138370238245 | Resolution time = 0.0006091538816690445 | Resolution type = None
Job 1669: Waiting time = 1.3187078260816634 | Resolution time = 0.0005830950103700161 | Resolution type = None
Job 1670: Waiting time = 1.298008234705776 | Resolution time = 0.0006081419996917248 | Resolution type = None
Job 1671: Waiting time = 1.280365196056664 | Resolution time = 0.0007099234499037266 | Resolution type = None
Job 1672: Waiting time = 1.2701589027419686 | Resolution time = 0.0006442931480705738 | Resolution type = None
Job 1673: Waiting time = 1.2584481602534652 | Resolution time = 0.0006404630839824677 | Resolution type = None
Job 1674: Waiting time = 1.2474853689782321 | Resolution time = 0.0005779881030321121 | Resolution type = None
Job 1675: Waiting time = 1.2315363041125238 | Resolution time = 0.0006074756383895874 | Resolution type = None
Job 1676: Waiting time = 1.2155038490891457 | Resolution time = 0.0006156573072075844 | Resolution type = None
Job 1677: Waiting time = 1.2060281778685749 | Resolution time = 0.0010751169174909592 | Resolution type = None
Job 1678: Waiting time = 1.1904606269672513 | Resolution time = 0.0012029530480504036 | Resolution type = None
Job 1679: Waiting time = 1.1747108418494463 | Resolution time = 0.0007055439054965973 | Resolution type = None
Job 1680: Waiting time = 1.1529976781457663 | Resolution time = 0.000607950147241354 | Resolution type = None
Job 1681: Waiting time = 1.140488272998482 | Resolution time = 0.0007478613406419754 | Resolution type = None
Job 1682: Waiting time = 1.1253654872998595 | Resolution time = 0.0008289581164717674 | Resolution type = None
Job 1683: Waiting time = 1.1112543637864292 | Resolution time = 0.0006207325495779514 | Resolution type = None
Job 1684: Waiting time = 1.0978247867897153 | Resolution time = 0.0005915351212024689 | Resolution type = None
Job 1685: Waiting time = 1.0844125961884856 | Resolution time = 0.0005551138892769814 | Resolution type = None
Job 1686: Waiting time = 1.072026297915727 | Resolution time = 0.0005605104379355907 | Resolution type = None
Job 1687: Waiting time = 1.0488689821213484 | Resolution time = 0.0005944259464740753 | Resolution type = None
Job 1688: Waiting time = 1.0334957423619926 | Resolution time = 0.0006952360272407532 | Resolution type = None
Job 1689: Waiting time = 1.0203453795984387 | Resolution time = 0.0006685126572847366 | Resolution type = None
