Job 1: Waiting time = 5.306629464030266e-05 | Resolution time = 4.3292995542287827e-05 | Resolution type = None
Job 279: Waiting time = 42.828206232748926 | Resolution time = 7.456494495272636e-05 | Resolution type = None
Job 280: Waiting time = 42.815918331965804 | Resolution time = 7.518846541643143e-05 | Resolution type = None
Job 281: Waiting time = 42.80037368228659 | Resolution time = 7.701851427555084e-05 | Resolution type = None
Job 282: Waiting time = 42.784159190021455 | Resolution time = 7.497798651456833e-05 | Resolution type = None
Job 283: Waiting time = 42.76542082708329 | Resolution time = 7.363548502326012e-05 | Resolution type = None
Job 284: Waiting time = 42.74804640188813 | Resolution time = 7.405504584312439e-05 | Resolution type = None
Job 285: Waiting time = 42.728486106731 | Resolution time = 7.859710603952408e-05 | Resolution type = None
Job 286: Waiting time = 42.71572366217151 | Resolution time = 7.788883522152901e-05 | Resolution type = None
Job 287: Waiting time = 42.709936359431595 | Resolution time = 7.607415318489075e-05 | Resolution type = None
Job 288: Waiting time = 42.69234076933935 | Resolution time = 0.00010642688721418381 | Resolution type = None
Job 289: Waiting time = 42.67831009114161 | Resolution time = 9.281840175390244e-05 | Resolution type = None
Job 290: Waiting time = 42.66331176599488 | Resolution time = 7.960759103298187e-05 | Resolution type = None
Job 291: Waiting time = 42.65173926623538 | Resolution time = 8.990801870822906e-05 | Resolution type = None
Job 292: Waiting time = 42.62751199724153 | Resolution time = 8.557317778468132e-05 | Resolution type = None
Job 293: Waiting time = 42.61418313672766 | Resolution time = 8.026696741580963e-05 | Resolution type = None
Job 294: Waiting time = 42.594640146009624 | Resolution time = 0.00012443866580724716 | Resolution type = None
Job 295: Waiting time = 42.57707938365638 | Resolution time = 0.00018200883641839027 | Resolution type = None
Job 296: Waiting time = 42.556918162852526 | Resolution time = 0.00016457820311188698 | Resolution type = None
Job 297: Waiting time = 42.53938921773806 | Resolution time = 0.00016323663294315338 | Resolution type = None
Job 298: Waiting time = 42.52722430881113 | Resolution time = 0.00016371719539165497 | Resolution type = None
Job 299: Waiting time = 42.514783842954785 | Resolution time = 0.0001584850251674652 | Resolution type = None
Job 300: Waiting time = 42.49445764394477 | Resolution time = 0.00016312208026647568 | Resolution type = None
Job 301: Waiting time = 42.47449461184442 | Resolution time = 0.000157840084284544 | Resolution type = None
Job 302: Waiting time = 42.462947747670114 | Resolution time = 0.00015159137547016144 | Resolution type = None
Job 303: Waiting time = 42.43593666702509 | Resolution time = 0.0001387498341500759 | Resolution type = None
Job 304: Waiting time = 42.42173516890034 | Resolution time = 0.00014363275840878487 | Resolution type = None
Job 305: Waiting time = 42.40665342705324 | Resolution time = 0.00015006447210907936 | Resolution type = None
Job 306: Waiting time = 42.38786667585373 | Resolution time = 0.00013468880206346512 | Resolution type = None
Job 307: Waiting time = 42.368668163660914 | Resolution time = 0.00013845600187778473 | Resolution type = None
Job 308: Waiting time = 42.35942070977762 | Resolution time = 0.00012878794223070145 | Resolution type = None
Job 309: Waiting time = 42.3427934278734 | Resolution time = 0.00010885903611779213 | Resolution type = None
Job 310: Waiting time = 42.31528279511258 | Resolution time = 7.986510172486305e-05 | Resolution type = None
Job 311: Waiting time = 42.303855009842664 | Resolution time = 7.80266709625721e-05 | Resolution type = None
Job 312: Waiting time = 42.281908576376736 | Resolution time = 7.453327998518944e-05 | Resolution type = None
Job 313: Waiting time = 42.25756904995069 | Resolution time = 7.378170266747475e-05 | Resolution type = None
Job 314: Waiting time = 42.23959953291342 | Resolution time = 7.92122446000576e-05 | Resolution type = None
Job 315: Waiting time = 42.23162612784654 | Resolution time = 7.56378285586834e-05 | Resolution type = None
Job 316: Waiting time = 42.210569326300174 | Resolution time = 7.977988570928574e-05 | Resolution type = None
Job 317: Waiting time = 42.2021395820193 | Resolution time = 0.0001313360407948494 | Resolution type = None
Job 318: Waiting time = 42.182068839203566 | Resolution time = 9.972183033823967e-05 | Resolution type = None
Job 319: Waiting time = 42.155491647776216 | Resolution time = 7.906882092356682e-05 | Resolution type = None
Job 320: Waiting time = 42.13422567490488 | Resolution time = 8.274009451270103e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.45713011082262
Duration: 11.458414898719639
Jobs in the system: 3216
------ VACATION ENDED ------

